date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2024-10-23 00:00:00+00:00,31858154690.0,43893948.77216999,2654294.0,43893948.77216999,32374322098.5681,0.001355826035168514,False,31858154690.0,43893948.77216999,1000000.0,True,True,True,725.7983294088814,24.184559220416336,17.597287027363794,Liquid Staking
2024-10-24 00:00:00+00:00,30304195440.0,43169298.23918,3103309.0,43169298.23918,30796171285.822426,0.0014017748452728527,False,30304195440.0,43169298.23918,1000000.0,True,True,True,701.9848984363668,24.134552003242906,17.58064011164739,Liquid Staking
2024-10-25 00:00:00+00:00,30737842625.0,44017498.233940005,2704385.0,44017498.233940005,31237821880.26465,0.0014091090730544587,False,30737842625.0,44017498.233940005,1000000.0,True,True,True,698.3096236327981,24.14876039123424,17.600097799960967,Liquid Staking
2024-10-26 00:00:00+00:00,29991693144.0,41166529.51539,3407605.0,41166529.51539,30480015728.298676,0.0013506072267925244,False,29991693144.0,41166529.51539,1000000.0,True,True,True,728.5455805252586,24.124186285066013,17.533136093748688,Liquid Staking
2024-10-27 00:00:00+00:00,30007908931.0,40978634.55735999,2396962.0,40978634.55735999,30496684712.703735,0.0013437078470464,False,30007908931.0,40978634.55735999,1000000.0,True,True,True,732.2818160033205,24.124726814897347,17.52856138048736,Liquid Staking
2024-10-28 00:00:00+00:00,30352193713.0,41973163.57365,2950280.0,41973163.57365,30846037259.77755,0.001360731144171376,False,30352193713.0,41973163.57365,1000000.0,True,True,True,723.1333339871137,24.136134632334045,17.552541009491943,Liquid Staking
2024-10-29 00:00:00+00:00,31037304421.0,41930096.14392,3009295.0,41930096.14392,31541875697.565624,0.001329346946451765,False,31037304421.0,41930096.14392,1000000.0,True,True,True,740.2154365319888,24.158455686383476,17.551514412106872,Liquid Staking
2024-10-30 00:00:00+00:00,31949248180.0,42611956.36436,2910473.0,42611956.36436,32466044933.18818,0.0013125083899825517,False,31949248180.0,42611956.36436,1000000.0,True,True,True,749.7719162859622,24.187414486350683,17.56764543769036,Liquid Staking
2024-10-31 00:00:00+00:00,32377246365.0,42149644.625379995,3207247.0,42149644.625379995,32898462680.995136,0.0012812040803878992,False,32377246365.0,42149644.625379995,1000000.0,True,True,True,768.1499251717145,24.200721740350534,17.55673681118751,Liquid Staking
2024-11-01 00:00:00+00:00,30586055372.0,40544519.406500004,2929738.0,40544519.406500004,31079919222.47639,0.0013045246069101428,False,30586055372.0,40544519.406500004,1000000.0,True,True,True,754.3819934167603,24.14381003524146,17.517911172954744,Liquid Staking
2024-11-02 00:00:00+00:00,30561432624.0,39999542.61163,11764632.0,39999542.61163,31054809734.38574,0.0012880305161663934,False,30561432624.0,39999542.61163,1000000.0,True,True,True,764.0445522273087,24.143004679203536,17.504378577303584,Liquid Staking
2024-11-03 00:00:00+00:00,30225762027.0,39640795.00766,2516440.0,39640795.00766,30713635344.146355,0.0012906578646091483,False,30225762027.0,39640795.00766,1000000.0,True,True,True,762.4913178749143,24.13196044494087,17.495369322917682,Liquid Staking
2024-11-04 00:00:00+00:00,29893522866.0,38383332.900089994,4301390.0,38383332.900089994,30376245990.31584,0.0012635969866825172,False,29893522866.0,38383332.900089994,1000000.0,True,True,True,778.8151941836691,24.120907667320946,17.46313388427558,Liquid Staking
2024-11-05 00:00:00+00:00,29064319737.0,36698043.26958001,5617558.0,36698043.26958001,29533515817.01972,0.001242589724059588,False,29064319737.0,36698043.26958001,1000000.0,True,True,True,791.9855433025824,24.092777132940224,17.418233994698227,Liquid Staking
2024-11-06 00:00:00+00:00,29486535365.0,38902337.91958,2957216.0,38902337.91958,29963359878.93798,0.001298330296627564,False,29486535365.0,38902337.91958,1000000.0,True,True,True,757.9630670515328,24.107199567791994,17.476564907543107,Liquid Staking
2024-11-07 00:00:00+00:00,33190220837.0,43329741.206180006,3096678.0,43329741.206180006,33727084190.252834,0.0012847164896247494,False,33190220837.0,43329741.206180006,1000000.0,True,True,True,765.9916702264118,24.22552111637716,17.584349821073747,Liquid Staking
2024-11-08 00:00:00+00:00,35278689417.0,44838763.32642,3679796.0,44838763.32642,35846936344.84663,0.001250839483047372,False,35278689417.0,44838763.32642,1000000.0,True,True,True,786.7899736702374,24.286544919350778,17.618583576091652,Liquid Staking
2024-11-09 00:00:00+00:00,36245611244.0,48955264.75719,2845109.0,48955264.75719,36826554065.0913,0.001329346880260941,False,36245611244.0,48955264.75719,1000000.0,True,True,True,740.3822944022921,24.313584141786603,17.706417474930333,Liquid Staking
2024-11-10 00:00:00+00:00,38222352402.0,48704116.751619995,3591386.0,48704116.751619995,38830822874.24447,0.0012542643484365673,False,38222352402.0,48704116.751619995,1000000.0,True,True,True,784.7868917719086,24.366686322844068,17.70127411736759,Liquid Staking
2024-11-11 00:00:00+00:00,39064827735.0,51564902.812079996,3451639.0,51564902.812079996,39689500024.82985,0.0012992076690263386,False,39064827735.0,51564902.812079996,1000000.0,True,True,True,757.5855980445748,24.388488352683616,17.75835182096528,Liquid Staking
2024-11-12 00:00:00+00:00,40931569569.0,51917435.53740001,3907032.0,51917435.53740001,41586002696.15289,0.001248435342938187,False,40931569569.0,51917435.53740001,1000000.0,True,True,True,788.3973687320116,24.435167474357787,17.765165236563213,Liquid Staking
2024-11-13 00:00:00+00:00,40128686648.0,50632832.29106,3604889.0,50632832.29106,40771544486.42344,0.0012418669179412687,False,40128686648.0,50632832.29106,1000000.0,True,True,True,792.5427994492287,24.415357293253848,17.740110783346495,Liquid Staking
2024-11-14 00:00:00+00:00,39107088603.0,48284927.19247,3917090.0,48284927.19247,39733572064.84996,0.0012152173762193642,False,39107088603.0,48284927.19247,1000000.0,True,True,True,809.923321352729,24.389569581700297,17.692630003511457,Liquid Staking
2024-11-15 00:00:00+00:00,37522585622.0,47607112.049219996,3623991.0,47607112.049219996,38124173354.22722,0.0012487382114985926,False,37522585622.0,47607112.049219996,1000000.0,True,True,True,788.1718509454256,24.348208871876345,17.678492720839408,Liquid Staking
2024-11-16 00:00:00+00:00,37913085207.0,49182140.823699996,3507023.0,49182140.823699996,38521715277.965355,0.0012767380805556307,False,37913085207.0,49182140.823699996,1000000.0,True,True,True,770.8709822718893,24.358562145568985,17.711041124177004,Liquid Staking
2024-11-17 00:00:00+00:00,38414040397.0,53161456.53096999,3301369.0,53161456.53096999,39029116487.25214,0.0013620973600141275,False,38414040397.0,53161456.53096999,1000000.0,True,True,True,722.5919473184738,24.371688865050324,17.788844190436418,Liquid Staking
2024-11-18 00:00:00+00:00,37558014633.0,52444543.646919996,3205169.0,52444543.646919996,38162871795.06489,0.0013742294848392927,False,37558014633.0,52444543.646919996,1000000.0,True,True,True,716.1472294593174,24.349152631343085,17.775266857784448,Liquid Staking
2024-11-19 00:00:00+00:00,38726492135.0,57198542.95598,3383821.0,57198542.95598,39349350493.60001,0.001453608312169805,False,38726492135.0,57198542.95598,1000000.0,True,True,True,677.0538222416593,24.379789754075777,17.862038983228036,Liquid Staking
2024-11-20 00:00:00+00:00,38047782204.0,55273552.320539996,3326072.0,55273552.320539996,38660426188.546165,0.0014297191668548072,False,38047782204.0,55273552.320539996,1000000.0,True,True,True,688.3542057032076,24.362108633195337,17.82780509387254,Liquid Staking
2024-11-21 00:00:00+00:00,37711277389.0,54998562.03095,3901815.0,54998562.03095,38316030019.846695,0.0014353930196437938,False,37711277389.0,54998562.03095,1000000.0,True,True,True,685.6775158553833,24.353225021655163,17.822817597963144,Liquid Staking
2024-11-22 00:00:00+00:00,41364259790.0,57729487.731639996,6129779.0,57729487.731639996,42026951655.49811,0.0013736301458373232,False,41364259790.0,57729487.731639996,1000000.0,True,True,True,716.518739648011,24.445683054831566,17.871278653476875,Liquid Staking
2024-11-23 00:00:00+00:00,40860935121.0,61143153.834319994,6795102.0,61143153.834319994,41515716857.868614,0.0014727712409169523,False,40860935121.0,61143153.834319994,1000000.0,True,True,True,668.2830792752553,24.43344031205051,17.92872845690945,Liquid Staking
2024-11-24 00:00:00+00:00,41802989908.0,67316830.86679,3894481.0,67316830.86679,42470432900.72399,0.0015850281306090113,False,41802989908.0,67316830.86679,1000000.0,True,True,True,620.988679498622,24.456233702818572,18.024920850522072,Liquid Staking
2024-11-25 00:00:00+00:00,41195522267.0,67535034.31126,3603088.0,67535034.31126,41855017328.44443,0.0016135469203440893,False,41195522267.0,67535034.31126,1000000.0,True,True,True,609.9874337389881,24.441595404555677,18.0281570480284,Liquid Staking
2024-11-26 00:00:00+00:00,41741788431.0,63863795.71504,3842668.0,63863795.71504,42410959637.91041,0.0015058323664516489,False,41741788431.0,63863795.71504,1000000.0,True,True,True,653.6064442090428,24.45476858461096,17.97226318155281,Liquid Staking
2024-11-27 00:00:00+00:00,40852791264.0,61512234.68141,3692778.0,61512234.68141,41504986594.419136,0.0014820444416112904,False,40852791264.0,61512234.68141,1000000.0,True,True,True,664.1409058797595,24.433240985514146,17.93474665090033,Liquid Staking
2024-11-28 00:00:00+00:00,45077344227.0,65168621.9943,4589285.0,65168621.9943,45795297833.41981,0.0014230417767201902,False,45077344227.0,65168621.9943,1000000.0,True,True,True,691.7031977589262,24.53164561193804,17.992488653299066,Liquid Staking
2024-11-29 00:00:00+00:00,44158174459.0,63784073.06203,3052244.0,63784073.06203,44861254358.71346,0.0014218076149188443,False,44158174459.0,63784073.06203,1000000.0,True,True,True,692.3072224637674,24.5110438988171,17.97101407862396,Liquid Staking
2024-11-30 00:00:00+00:00,44429916651.0,65756753.89403,4622153.0,65756753.89403,45134929147.14022,0.0014568928130952077,False,44429916651.0,65756753.89403,1000000.0,True,True,True,675.6707717446155,24.51717887793028,18.001472944568476,Liquid Staking
2024-12-01 00:00:00+00:00,46062807404.0,66130318.56236,3279078.0,66130318.56236,46791071748.68265,0.0014133106186913068,False,46062807404.0,66130318.56236,1000000.0,True,True,True,696.5459777811805,24.553271680501922,18.007137876853214,Liquid Staking
2024-12-02 00:00:00+00:00,46090343324.0,66212189.12577,3791320.0,66212189.12577,46818882843.54977,0.001414219757165608,False,46090343324.0,66212189.12577,1000000.0,True,True,True,696.1005810644839,24.55386929264219,18.008375129725085,Liquid Staking
2024-12-03 00:00:00+00:00,44865194827.0,65340535.05697,4649379.0,65340535.05697,45573418269.31373,0.0014337422457723827,False,44865194827.0,65340535.05697,1000000.0,True,True,True,686.636477461997,24.526928160203443,17.99512315291558,Liquid Staking
2024-12-04 00:00:00+00:00,44861400115.0,70177994.95923999,3539588.0,70177994.95923999,45569883679.72997,0.0015400082092036588,False,44861400115.0,70177994.95923999,1000000.0,True,True,True,639.25166487096,24.526843576318257,18.066545357737432,Liquid Staking
2024-12-05 00:00:00+00:00,47557596763.0,69621459.59983,4271867.0,69621459.59983,48306805476.148315,0.0014412350167556803,False,47557596763.0,69621459.59983,1000000.0,True,True,True,683.0881891352379,24.58520737685729,18.05858340536523,Liquid Staking
2024-12-06 00:00:00+00:00,47142522934.0,65537405.12818,4652165.0,65537405.12818,47882776749.441505,0.001368705191662562,False,47142522934.0,65537405.12818,1000000.0,True,True,True,719.3223906530516,24.576441253047708,17.998131608265922,Liquid Staking
2024-12-07 00:00:00+00:00,49387776345.0,71463560.86307001,4226688.0,71463560.86307001,50168754664.19758,0.001424463520001808,False,49387776345.0,71463560.86307001,1000000.0,True,True,True,691.0903367889964,24.622968788112455,18.084698239475767,Liquid Staking
2024-12-08 00:00:00+00:00,49468837729.0,70048487.31353,4034724.0,70048487.31353,50250219704.55943,0.0013939936526720137,False,49468837729.0,70048487.31353,1000000.0,True,True,True,706.2085082234888,24.62460876744874,18.06469823613197,Liquid Staking
2024-12-09 00:00:00+00:00,49569582750.0,69906339.21497,3921991.0,69906339.21497,50351206634.33682,0.001388374656493289,False,49569582750.0,69906339.21497,1000000.0,True,True,True,709.0856609951761,24.626643231553917,18.06266689286264,Liquid Staking
2024-12-10 00:00:00+00:00,45890951479.0,58964392.10767001,4422971.0,58964392.10767001,46614291529.716125,0.001264942363654306,False,45890951479.0,58964392.10767001,1000000.0,True,True,True,778.2824487565703,24.549533799045378,17.892444296077503,Liquid Staking
2024-12-11 00:00:00+00:00,45102820111.0,59144222.38325,4167211.0,59144222.38325,45813490923.23542,0.0012909782946327187,False,45102820111.0,59144222.38325,1000000.0,True,True,True,762.5904660431107,24.5322106116775,17.89548946624261,Liquid Staking
2024-12-12 00:00:00+00:00,47556708507.0,63869227.95618999,4135362.0,63869227.95618999,48306224565.948814,0.001322173871588623,False,47556708507.0,63869227.95618999,1000000.0,True,True,True,744.5950112254483,24.585188699204174,17.972348237726965,Liquid Staking
2024-12-13 00:00:00+00:00,48043065314.0,63154814.03522001,4041679.0,63154814.03522001,48797945116.93825,0.0012942105222643555,False,48043065314.0,63154814.03522001,1000000.0,True,True,True,760.7189736511214,24.59536363965797,17.96109963560857,Liquid Staking
2024-12-14 00:00:00+00:00,48423465009.0,62511660.89544,3956690.0,62511660.89544,49184658752.58113,0.001270958515944964,False,48423465009.0,62511660.89544,1000000.0,True,True,True,774.6309139025343,24.603250347420083,17.950863671630845,Liquid Staking
2024-12-15 00:00:00+00:00,47871131408.0,60126587.81366,4459086.0,60126587.81366,48625305657.4941,0.0012365287374680662,False,47871131408.0,60126587.81366,1000000.0,True,True,True,796.1724280173485,24.591778475083014,17.9119626945847,Liquid Staking
2024-12-16 00:00:00+00:00,48165877894.0,60174707.15576,3322827.0,60174707.15576,48923508264.02691,0.00122997530820998,False,48165877894.0,60174707.15576,1000000.0,True,True,True,800.433939284896,24.597916679793588,17.91276267507832,Liquid Staking
2024-12-17 00:00:00+00:00,49381830872.0,59886708.76997,4021590.0,59886708.76997,50158605557.36505,0.0011939468433084565,False,49381830872.0,59886708.76997,1000000.0,True,True,True,824.5874900502524,24.62284839737335,17.907965148146683,Liquid Staking
2024-12-18 00:00:00+00:00,47836171836.0,55548571.35408999,3899888.0,55548571.35408999,48590047448.757034,0.0011432088312461806,False,47836171836.0,55548571.35408999,1000000.0,True,True,True,861.1593542356309,24.591047923236502,17.832768355520994,Liquid Staking
2024-12-19 00:00:00+00:00,45222301787.0,51321453.48542,4136479.0,51321453.48542,45934963966.02703,0.0011172633883718022,False,45222301787.0,51321453.48542,1000000.0,True,True,True,881.1578534081713,24.53485620446893,17.753619419318053,Liquid Staking
2024-12-20 00:00:00+00:00,42307543624.0,46449423.30853,3738537.0,46449423.30853,42974391729.89793,0.0010808628450281112,False,42307543624.0,46449423.30853,1000000.0,True,True,True,910.830331368842,24.468231243363398,17.65387460783015,Liquid Staking
2024-12-21 00:00:00+00:00,42812618352.0,47626207.24829,3608048.0,47626207.24829,43487853690.20977,0.0010951611359705223,False,42812618352.0,47626207.24829,1000000.0,True,True,True,898.9298293018529,24.48009871739131,17.678893740135315,Liquid Staking
2024-12-22 00:00:00+00:00,40934670302.0,44977554.20633,3543452.0,44977554.20633,41581440067.892426,0.0010816737980428898,False,40934670302.0,44977554.20633,1000000.0,True,True,True,910.1133003857062,24.435243225558924,17.621674127879892,Liquid Staking
2024-12-23 00:00:00+00:00,40355657175.0,45076749.26516,3599560.0,45076749.26516,40995517725.36952,0.0010995531161999417,False,40355657175.0,45076749.26516,1000000.0,True,True,True,895.2654712879007,24.420997424437132,17.62387713417996,Liquid Staking
2024-12-24 00:00:00+00:00,42201164859.0,47427035.64812,3421966.0,47427035.64812,42872075075.65328,0.0011062453955034577,False,42201164859.0,47427035.64812,1000000.0,True,True,True,889.8124093630306,24.46571366090125,17.674702996388042,Liquid Staking
2024-12-25 00:00:00+00:00,43137120085.0,49371861.066989996,3560699.0,49371861.066989996,43819946751.41064,0.0011266983355108853,False,43137120085.0,49371861.066989996,1000000.0,True,True,True,873.7187368017095,24.487649718261338,17.714891205837905,Liquid Staking
2024-12-26 00:00:00+00:00,42907772677.0,48520475.35926,3381244.0,48520475.35926,43588439618.66802,0.0011131500871272228,False,42907772677.0,48520475.35926,1000000.0,True,True,True,884.3230071283951,24.482318827751087,17.69749643917391,Liquid Staking
2024-12-27 00:00:00+00:00,40806812954.0,45492096.08441,3579556.0,45492096.08441,41454097338.849655,0.0010974089174479755,False,40806812954.0,45492096.08441,1000000.0,True,True,True,897.0088535442176,24.43211488858289,17.633049156400876,Liquid Staking
2024-12-28 00:00:00+00:00,40783327238.0,45142817.2198,3430561.0,45142817.2198,41430267213.07628,0.001089609608058525,False,40783327238.0,45142817.2198,1000000.0,True,True,True,903.4289339858059,24.431539188710495,17.625341738123964,Liquid Staking
2024-12-29 00:00:00+00:00,41797110938.0,46752883.332279995,3412508.0,46752883.332279995,42460755317.78591,0.0011010845893430492,False,41797110938.0,46752883.332279995,1000000.0,True,True,True,894.0007109495568,24.45609305777269,17.660386487353904,Liquid Staking
2024-12-30 00:00:00+00:00,41213004602.0,44730227.593559995,3581200.0,44730227.593559995,41867322027.933716,0.001068380431968306,False,41213004602.0,44730227.593559995,1000000.0,True,True,True,921.3680953399311,24.442019689175886,17.616160063559736,Liquid Staking
2024-12-31 00:00:00+00:00,41307075833.0,44378760.93506,3785877.0,44378760.93506,41961832348.912506,0.0010575982613449941,False,41307075833.0,44378760.93506,1000000.0,True,True,True,930.7847935061811,24.444299649914033,17.608271555634623,Liquid Staking
2025-01-01 00:00:00+00:00,40926429233.0,43822290.953339994,4034170.0,43822290.953339994,41576197141.54009,0.001054023551123577,False,40926429233.0,43822290.953339994,1000000.0,True,True,True,933.9180664145703,24.43504188281922,17.595653171763164,Liquid Staking
2025-01-02 00:00:00+00:00,41243848182.0,45710566.6903,3125567.0,45710566.6903,41899416043.45023,0.0010909595170228042,False,41243848182.0,45710566.6903,1000000.0,True,True,True,902.2825829624234,24.442767803623557,17.63784004774366,Liquid Staking
2025-01-03 00:00:00+00:00,42298570168.0,47204923.287209995,3641577.0,47204923.287209995,42971644676.15684,0.0010985133020380304,False,42298570168.0,47204923.287209995,1000000.0,True,True,True,896.0626820774994,24.468019120252396,17.67000875204861,Liquid Staking
2025-01-04 00:00:00+00:00,44497258519.0,50313320.97983,3696169.0,50313320.97983,45202154605.56306,0.0011130735120674514,False,44497258519.0,50313320.97983,1000000.0,True,True,True,884.4031292793893,24.518693417906253,17.733780430621454,Liquid Staking
2025-01-05 00:00:00+00:00,45083851499.0,50419909.467930004,3785113.0,50419909.467930004,45798013909.185814,0.0011009191264911417,False,45083851499.0,50419909.467930004,1000000.0,True,True,True,894.1676408141104,24.53178995944716,17.73589668416373,Liquid Staking
2025-01-06 00:00:00+00:00,44931768535.0,46551678.99887,3746956.0,46551678.99887,45643490201.14987,0.0010198974441638392,False,44931768535.0,46551678.99887,1000000.0,True,True,True,965.201889626595,24.528410921261383,17.656073629755902,Liquid Staking
2025-01-07 00:00:00+00:00,45579588858.0,47553580.65433,3744527.0,47553580.65433,46298700815.45196,0.0010271039968028483,False,45579588858.0,47553580.65433,1000000.0,True,True,True,958.489102835829,24.5427258404951,17.67736764705073,Liquid Staking
2025-01-08 00:00:00+00:00,41838626570.0,43141574.395899996,3669349.0,43141574.395899996,42498762711.0013,0.0010151254211627273,False,41838626570.0,43141574.395899996,1000000.0,True,True,True,969.7983246057931,24.457085830399482,17.579997693296445,Liquid Staking
2025-01-09 00:00:00+00:00,41122710917.0,42130361.84432,4945139.0,42130361.84432,41771256749.17453,0.0010085969425651185,False,41122710917.0,42130361.84432,1000000.0,True,True,True,976.0825475213466,24.43982638289008,17.556279222675023,Liquid Staking
2025-01-10 00:00:00+00:00,39726250237.0,40196723.37579,4929673.0,40196723.37579,40353045505.09063,0.0009961261380065872,False,39726250237.0,40196723.37579,1000000.0,True,True,True,988.2957340977359,24.40527802117099,17.50929604220236,Liquid Staking
2025-01-11 00:00:00+00:00,40358091018.0,40736087.32852,8050598.0,40736087.32852,40994970137.73298,0.0009936850104209566,False,40358091018.0,40736087.32852,1000000.0,True,True,True,990.7208488760441,24.421057732452937,17.522624924104647,Liquid Staking
2025-01-12 00:00:00+00:00,40608155052.0,41175628.56249,3343354.0,41175628.56249,41249521493.65021,0.0009982086354341933,False,40608155052.0,41175628.56249,1000000.0,True,True,True,986.2182186331709,24.42723474673351,17.533357099545704,Liquid Staking
2025-01-13 00:00:00+00:00,39992397066.0,40046532.26914,3543517.0,40046532.26914,40623850300.926575,0.0009857886924181235,False,39992397066.0,40046532.26914,1000000.0,True,True,True,998.648192488274,24.41195519964412,17.505552642689743,Liquid Staking
2025-01-14 00:00:00+00:00,38813744665.0,39324013.18922,3376464.0,39324013.18922,39424225400.28887,0.0009974581057699578,False,38813744665.0,39324013.18922,1000000.0,True,True,True,987.0239967176118,24.382040264789367,17.487345912867635,Liquid Staking
2025-01-15 00:00:00+00:00,40052481782.0,40688551.22796,3356865.0,40688551.22796,40682125246.21946,0.00100015795590082,False,40052481782.0,40688551.22796,1000000.0,True,True,True,984.3673606760688,24.413456475632035,17.521457314231192,Liquid Staking
2025-01-16 00:00:00+00:00,42574375070.0,43407191.796679996,3809177.0,43407191.796679996,43244024245.14218,0.0010037731814831305,False,42574375070.0,43407191.796679996,1000000.0,True,True,True,980.8138538290862,24.47451838505508,17.586135694943234,Liquid Staking
2025-01-17 00:00:00+00:00,40971129369.0,43121360.94985,3586764.0,43121360.94985,41616532572.567215,0.0010361593886914725,False,40971129369.0,43121360.94985,1000000.0,True,True,True,950.1353497782522,24.436133493880693,17.579529045983694,Liquid Staking
2025-01-18 00:00:00+00:00,43311063497.0,45630051.644659996,3517999.0,45630051.644659996,43989975542.80322,0.0010372829509818877,False,43311063497.0,45630051.644659996,1000000.0,True,True,True,949.1784895244276,24.4916739473321,17.636077084716664,Liquid Staking
2025-01-19 00:00:00+00:00,40818622336.0,46609421.78363,3597943.0,46609421.78363,41462910587.95405,0.0011241232494944803,False,40818622336.0,46609421.78363,1000000.0,True,True,True,875.7590369923056,24.43240424402805,17.65731326285747,Liquid Staking
2025-01-20 00:00:00+00:00,39930578410.0,44290298.67611,4039303.0,44290298.67611,40561942064.593285,0.0010919176060549432,False,39930578410.0,44290298.67611,1000000.0,True,True,True,901.5648935223456,24.410408243516425,17.60627621952329,Liquid Staking
2025-01-21 00:00:00+00:00,40793491959.0,43314529.29669,4253598.0,43314529.29669,41436928463.94369,0.001045312258952304,False,40793491959.0,43314529.29669,1000000.0,True,True,True,941.7969586966594,24.4317883948245,17.583998686265687,Liquid Staking
2025-01-22 00:00:00+00:00,41281207727.0,44441390.594569996,3750728.0,44441390.594569996,41932260172.64714,0.0010598377099539124,False,41281207727.0,44441390.594569996,1000000.0,True,True,True,928.890999464897,24.44367321464426,17.60968181375311,Liquid Staking
2025-01-23 00:00:00+00:00,40241453003.0,44405439.78028,3413081.0,44405439.78028,40877047392.3377,0.001086317202758722,False,40241453003.0,44405439.78028,1000000.0,True,True,True,906.2280027428264,24.418163470510454,17.60887253747166,Liquid Staking
2025-01-24 00:00:00+00:00,41426385326.0,44140514.05381,4796605.0,44140514.05381,42080778193.23903,0.001048947190356425,False,41426385326.0,44140514.05381,1000000.0,True,True,True,938.5116194047647,24.447183841486236,17.602888604710778,Liquid Staking
2025-01-25 00:00:00+00:00,41007628936.0,43573869.35549,3481663.0,43573869.35549,41655564473.91298,0.0010460515877243333,False,41007628936.0,43573869.35549,1000000.0,True,True,True,941.1059780219708,24.4370239579513,17.589968201942277,Liquid Staking
2025-01-26 00:00:00+00:00,41345511490.0,44047967.19541,4437773.0,44047967.19541,41996986149.85576,0.0010488363864548714,False,41345511490.0,44047967.19541,1000000.0,True,True,True,938.6474364771229,24.445229703310194,17.600789761617836,Liquid Staking
2025-01-27 00:00:00+00:00,40494169579.0,43387345.36669,3399187.0,43387345.36669,41133712935.04156,0.0010547879651712304,False,40494169579.0,43387345.36669,1000000.0,True,True,True,933.3175200455754,24.42442383968318,17.585678375139835,Liquid Staking
2025-01-28 00:00:00+00:00,39229995633.0,40983259.68829,3634755.0,40983259.68829,39849427664.84019,0.0010284529060990808,False,39229995633.0,40983259.68829,1000000.0,True,True,True,957.2199949778286,24.392707485849996,17.528674241005714,Liquid Staking
2025-01-29 00:00:00+00:00,38094892383.0,39010987.17748,4051489.0,39010987.17748,38696186864.893585,0.0010081351765662474,False,38094892383.0,39010987.17748,1000000.0,True,True,True,976.5170055730136,24.363346051903488,17.479353886917075,Liquid Staking
2025-01-30 00:00:00+00:00,38761909095.0,39812467.23327,3651970.0,39812467.23327,39376412212.11897,0.0010110740160581928,False,38761909095.0,39812467.23327,1000000.0,True,True,True,973.6123327370157,24.38070387701299,17.499690668270134,Liquid Staking
2025-01-31 00:00:00+00:00,40150244613.0,41077872.095300004,3592009.0,41077872.095300004,40787516056.95961,0.0010071187477544577,False,40150244613.0,41077872.095300004,1000000.0,True,True,True,977.4178302092201,24.415894369798828,17.530980142639685,Liquid Staking
2025-02-01 00:00:00+00:00,40770388391.0,40287232.52752,2728073.0,40287232.52752,41415397171.66374,0.0009727597772522238,False,40770388391.0,40287232.52752,1000000.0,True,True,True,1011.9927786836676,24.431221880124152,17.511545165990277,Liquid Staking
2025-02-02 00:00:00+00:00,38584086924.0,37450596.77908,3050079.0,37450596.77908,39197724576.53141,0.0009554278260708671,False,38584086924.0,37450596.77908,1000000.0,True,True,True,1030.2662772400242,24.376105772561466,17.438533203156478,Liquid Staking
2025-02-03 00:00:00+00:00,34718984141.0,32570996.96718,9479130.0,32570996.96718,35268562718.70929,0.0009235135899059963,False,34718984141.0,32570996.96718,1000000.0,True,True,True,1065.9478485102684,24.270552467698767,17.298932786767974,Liquid Staking
2025-02-04 00:00:00+00:00,35374532706.0,35542426.39811,3632266.0,35542426.39811,35939297595.30006,0.0009889571799187875,False,35374532706.0,35542426.39811,1000000.0,True,True,True,995.2762456274248,24.28925798309818,17.386237650676314,Liquid Staking
2025-02-05 00:00:00+00:00,33791358605.0,33069763.363099996,4073481.0,33069763.363099996,34326020353.424355,0.0009634021952620839,False,33791358605.0,33069763.363099996,1000000.0,True,True,True,1021.8203932691329,24.243470944174174,17.314129929295845,Liquid Staking
2025-02-06 00:00:00+00:00,34449470041.0,32395203.908,3158795.0,32395203.908,34994379746.03973,0.0009257259063626104,False,34449470041.0,32395203.908,1000000.0,True,True,True,1063.4126625297363,24.2627594508625,17.293520942274537,Liquid Staking
2025-02-07 00:00:00+00:00,33190282177.0,30588913.890100002,3115066.0,30588913.890100002,33716174515.24715,0.0009072474659385532,False,33190282177.0,30588913.890100002,1000000.0,True,True,True,1085.0428457919822,24.225522964510187,17.236148210106105,Liquid Staking
2025-02-08 00:00:00+00:00,32718958668.0,31065600.0074,2812734.0,31065600.0074,33239000310.69303,0.0009346129461482677,False,32718958668.0,31065600.0074,1000000.0,True,True,True,1053.221526711416,24.21122052262439,17.251611655872516,Liquid Staking
2025-02-09 00:00:00+00:00,32488442668.0,32052251.35749,2722123.0,32052251.35749,33003821874.05247,0.0009711678689760899,False,32488442668.0,32052251.35749,1000000.0,True,True,True,1013.6087573270597,24.204150252822412,17.282877984027373,Liquid Staking
2025-02-10 00:00:00+00:00,32523826501.0,32085423.88331,2761548.0,32085423.88331,33038504690.043858,0.0009711524230386532,False,32523826501.0,32085423.88331,1000000.0,True,True,True,1013.6636068541405,24.20523878078632,17.283912400340512,Liquid Staking
2025-02-11 00:00:00+00:00,32682124081.0,31854845.44112,2701137.0,31854845.44112,33203292925.984913,0.0009593881399694059,False,32682124081.0,31854845.44112,1000000.0,True,True,True,1025.9702606753856,24.21009410118467,17.276700061570555,Liquid Staking
2025-02-12 00:00:00+00:00,31976996326.0,27921465.60996,2722143.0,27921465.60996,32483675572.965443,0.0008595537640819703,False,31976996326.0,27921465.60996,1000000.0,True,True,True,1145.2477736194955,24.188282616426434,17.144906327674136,Liquid Staking
