date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2024-10-31 00:00:00+00:00,3754659807.0,492045838.74202,116150.0,492045838.74202,4185505971.9910803,0.11755946402531345,False,3754659807.0,492045838.74202,3518486.51808455,True,True,True,7.630711432494343,22.04626352072144,20.014082438291535,Yield
2024-11-01 00:00:00+00:00,3613277020.0,481190522.2671301,98362.0,481190522.2671301,4036004626.658519,0.11922447241234121,False,3613277020.0,481190522.2671301,3518486.51808455,True,True,True,7.509036135990456,22.00788095929751,19.991773845834107,Yield
2024-11-02 00:00:00+00:00,3609570899.0,478350136.0594801,87056.0,478350136.0594801,4029614953.2754107,0.11870864626176268,False,3609570899.0,478350136.0594801,3518486.51808455,True,True,True,7.545876183363666,22.006854737683316,19.985853524523407,Yield
2024-11-03 00:00:00+00:00,3591247978.0,470733121.6379799,108940.0,470733121.6379799,4006094730.4799395,0.11750424123934408,False,3591247978.0,470733121.6379799,3518486.51808455,True,True,True,7.629053093828971,22.00176560522246,19.969801870664345,Yield
2024-11-04 00:00:00+00:00,3561062275.0,461508858.9314,131742.0,461508858.9314,3974714364.5719604,0.11611120110793173,False,3561062275.0,461508858.9314,3518486.51808455,True,True,True,7.716129833878934,21.99332472915429,19.95001180767397,Yield
2024-11-05 00:00:00+00:00,3556381011.0,453582352.25539,83267.0,453582352.25539,3964049839.797611,0.11442397815022128,False,3556381011.0,453582352.25539,3518486.51808455,True,True,True,7.840651192261502,21.99200929480886,19.932687403658417,Yield
2024-11-06 00:00:00+00:00,3634094600.0,463644297.08682007,163118.0,463644297.08682007,4045718042.0408597,0.11460123821504255,False,3634094600.0,463644297.08682007,3518486.51808455,True,True,True,7.838109134165614,22.013625838502314,19.954628215095653,Yield
2024-11-07 00:00:00+00:00,3880429871.0,500822610.6489999,100239.0,500822610.6489999,4323058027.932131,0.11584915294060044,False,3880429871.0,500822610.6489999,3518486.51808455,True,True,True,7.748112382489032,22.079211775939513,20.03176252579048,Yield
2024-11-08 00:00:00+00:00,4050182837.0,513617891.25741,113751.0,513617891.25741,4507858671.581692,0.11393833051939818,False,4050182837.0,513617891.25741,3518486.51808455,True,True,True,7.8855953150007565,22.12202786198413,20.056990144736048,Yield
2024-11-09 00:00:00+00:00,4124416081.0,520239563.67151,95594.0,520239563.67151,4586803641.97868,0.11342093629433989,False,4124416081.0,520239563.67151,3518486.51808455,True,True,True,7.9279170001846335,22.14019029059183,20.069799962818664,Yield
2024-11-10 00:00:00+00:00,4220430156.0,533603167.75009,86590.0,533603167.75009,4694459246.0480795,0.11366658858510516,False,4220430156.0,533603167.75009,3518486.51808455,True,True,True,7.909304912478732,22.16320289250097,20.095162989111206,Yield
2024-11-11 00:00:00+00:00,4318548514.0,542607278.7675099,219908.0,542607278.7675099,4800883330.898492,0.11302238387575235,False,4318548514.0,542607278.7675099,3518486.51808455,True,True,True,7.95888422987846,22.186185190614797,20.11189637270936,Yield
2024-11-12 00:00:00+00:00,4521200960.0,557571727.6282799,94039.0,557571727.6282799,5021381003.577691,0.11103951825822714,False,4521200960.0,557571727.6282799,3518486.51808455,True,True,True,8.108734241658285,22.232043494613837,20.13910171244556,Yield
2024-11-13 00:00:00+00:00,4503100200.0,548288733.00678,200745.0,548288733.00678,4999185010.25536,0.1096756235030344,False,4503100200.0,548288733.00678,3518486.51808455,True,True,True,8.213008819833465,22.22803192985039,20.12231259120597,Yield
2024-11-14 00:00:00+00:00,4520847890.0,556863469.4093499,127524.0,556863469.4093499,5010691345.192111,0.11113505722991199,False,4520847890.0,556863469.4093499,3518486.51808455,True,True,True,8.118413468197405,22.23196539948163,20.13783065008829,Yield
2024-11-15 00:00:00+00:00,4498660120.0,536297297.07989,104358.0,536297297.07989,4977240944.088922,0.1077499166916579,False,4498660120.0,536297297.07989,3518486.51808455,True,True,True,8.388369929318985,22.22704543827491,20.100199223999915,Yield
2024-11-16 00:00:00+00:00,4546873487.0,544605641.2296599,108445.0,544605641.2296599,5030703143.16366,0.10825636610455483,False,4546873487.0,544605641.2296599,3518486.51808455,True,True,True,8.348928367201003,22.237705688002162,20.11557249663295,Yield
2024-11-17 00:00:00+00:00,4591450541.0,572894258.57149,164822.0,572894258.57149,5083144743.153149,0.11270469119400196,False,4591450541.0,572894258.57149,3518486.51808455,True,True,True,8.014481681922886,22.247461833098786,20.166211717634557,Yield
2024-11-18 00:00:00+00:00,4577181303.0,558971627.50253,281222.0,558971627.50253,5061736926.38319,0.11043079394130764,False,4577181303.0,558971627.50253,3518486.51808455,True,True,True,8.188575372690599,22.244349209587817,20.141609274021825,Yield
2024-11-19 00:00:00+00:00,4700761777.0,602305930.6753199,104360.0,602305930.6753199,5195888438.19651,0.11591971957049561,False,4700761777.0,602305930.6753199,3518486.51808455,True,True,True,7.804608152752859,22.27099041274161,20.216276064678603,Yield
2024-11-20 00:00:00+00:00,4757204048.0,615469518.29221,313347.0,615469518.29221,5248258718.030871,0.11727118485559951,False,4757204048.0,615469518.29221,3518486.51808455,True,True,True,7.729390175487773,22.282925947737713,20.23789597887295,Yield
2024-11-21 00:00:00+00:00,4661655339.0,592439544.9412299,145480.0,592439544.9412299,5150939843.489452,0.11501581516042085,False,4661655339.0,592439544.9412299,3518486.51808455,True,True,True,7.868575585146728,22.2626364449686,20.19975939191329,Yield
2024-11-22 00:00:00+00:00,4892668456.0,626024510.71615,105682.0,626024510.71615,5410264252.244489,0.11571052383558512,False,4892668456.0,626024510.71615,3518486.51808455,True,True,True,7.8154582963580115,22.311003688118507,20.254900082796496,Yield
2024-11-23 00:00:00+00:00,4968191724.0,658814032.4779799,162475.0,658814032.4779799,5486552849.255478,0.12007795251026891,False,4968191724.0,658814032.4779799,3518486.51808455,True,True,True,7.541114000430851,22.326321772620386,20.305951856098567,Yield
2024-11-24 00:00:00+00:00,5031161523.0,683860506.76083,181056.0,683860506.76083,5559207189.807658,0.12301403480960939,False,5031161523.0,683860506.76083,3518486.51808455,True,True,True,7.356999670635423,22.338916713485837,20.343264517304583,Yield
2024-11-25 00:00:00+00:00,5014651796.0,696653626.5760499,383523.0,696653626.5760499,5541302618.41344,0.1257201915414453,False,5014651796.0,696653626.5760499,3518486.51808455,True,True,True,7.198199513646797,22.33562982344727,20.36179889624642,Yield
2024-11-26 00:00:00+00:00,5042544175.0,704590914.11694,492799.0,704590914.11694,5569870634.296289,0.12650040914387586,False,5042544175.0,704590914.11694,3518486.51808455,True,True,True,7.156697700707357,22.341176588289716,20.373127928694515,Yield
2024-11-27 00:00:00+00:00,5015000167.0,682284807.53006,348264.0,682284807.53006,5548321913.136468,0.12297138093495448,False,5015000167.0,682284807.53006,3518486.51808455,True,True,True,7.35030314562449,22.335699291660408,20.340957734983537,Yield
2024-11-28 00:00:00+00:00,5261416460.0,801435076.3925,234143.0,801435076.3925,5940108950.88929,0.13491925535684285,False,5261416460.0,801435076.3925,3518486.51808455,True,True,True,6.564993990134816,22.383666116417647,20.501914524103547,Yield
2024-11-29 00:00:00+00:00,5257958858.0,837240791.17369,167553.0,837240791.17369,5971919397.565801,0.14019626445644187,False,5257958858.0,837240791.17369,3518486.51808455,True,True,True,6.280103541812751,22.383008738575334,20.545622270681342,Yield
2024-11-30 00:00:00+00:00,5346539574.0,858930274.3186401,159215.0,858930274.3186401,6062757956.90831,0.14167319236947565,False,5346539574.0,858930274.3186401,3518486.51808455,True,True,True,6.224649117463261,22.39971537998527,20.571198305895727,Yield
2024-12-01 00:00:00+00:00,5519214666.0,958476715.7418101,207504.0,958476715.7418101,6248086280.65145,0.1534032458402408,False,5519214666.0,958476715.7418101,3518486.51808455,True,True,True,5.75831898193627,22.431501416461813,20.680855827762432,Yield
2024-12-02 00:00:00+00:00,5561069216.0,967783504.6499801,498218.0,967783504.6499801,6293675771.8247595,0.1537707914637912,False,5561069216.0,967783504.6499801,3518486.51808455,True,True,True,5.74619136333728,22.43905623175663,20.69051896800587,Yield
2024-12-03 00:00:00+00:00,5562639155.0,984837861.97841,182687.0,984837861.97841,6281214180.378301,0.1567910015001424,False,5562639155.0,984837861.97841,3518486.51808455,True,True,True,5.648279142949874,22.439338500755074,20.707987578458606,Yield
2024-12-04 00:00:00+00:00,5702199544.0,1088622158.90733,457660.0,1088622158.90733,6429469484.656682,0.16931757145830204,False,5702199544.0,1088622158.90733,3518486.51808455,True,True,True,5.237996946271425,22.46411782226476,20.80817865917456,Yield
2024-12-05 00:00:00+00:00,6025066673.0,1246625894.6234202,387479.0,1246625894.6234202,6778146101.47865,0.18391841603288386,False,6025066673.0,1246625894.6234202,3518486.51808455,True,True,True,4.833099247324753,22.51919438231999,20.943706454322403,Yield
2024-12-06 00:00:00+00:00,6000141706.0,1223130264.57793,278431.0,1223130264.57793,6746764967.316288,0.18129137008673119,False,6000141706.0,1223130264.57793,3518486.51808455,True,True,True,4.905562293539103,22.51504892356224,20.924679200308052,Yield
2024-12-07 00:00:00+00:00,6275311234.0,1356111119.66784,300690.0,1356111119.66784,7048797879.871242,0.19238899210607124,False,6275311234.0,1356111119.66784,3518486.51808455,True,True,True,4.6274314420023686,22.559888919778093,21.02788696976487,Yield
2024-12-08 00:00:00+00:00,6227231837.0,1305731538.7783701,497217.0,1305731538.7783701,7002739668.599299,0.18646009998534543,False,6227231837.0,1305731538.7783701,3518486.51808455,True,True,True,4.769151737596948,22.552197743073496,20.99002928677627,Yield
2024-12-09 00:00:00+00:00,6277982068.0,1327956923.90053,832931.0,1327956923.90053,7055889602.803932,0.1882054565270997,False,6277982068.0,1327956923.90053,3518486.51808455,True,True,True,4.7275494822227,22.560314439038425,21.00690745065268,Yield
2024-12-10 00:00:00+00:00,6050430022.0,1173503016.6528,173519.0,1173503016.6528,6785550644.714689,0.17294145723705553,False,6050430022.0,1173503016.6528,3518486.51808455,True,True,True,5.1558708722008495,22.523395184479767,20.88325914389781,Yield
2024-12-11 00:00:00+00:00,6075340780.0,1187107670.68907,580924.0,1187107670.68907,6805733871.7990885,0.17442757725336377,False,6075340780.0,1187107670.68907,3518486.51808455,True,True,True,5.117767267457299,22.52750392007298,20.894785656707096,Yield
2024-12-12 00:00:00+00:00,6405818497.0,1249414766.54362,329316.0,1249414766.54362,7168936371.149119,0.17428174862477536,False,6405818497.0,1249414766.54362,3518486.51808455,True,True,True,5.127055216996554,22.580472554450683,20.945941091861872,Yield
2024-12-13 00:00:00+00:00,6531710561.0,1279713305.27241,289606.0,1279713305.27241,7291824846.09301,0.17549973186178294,False,6531710561.0,1279713305.27241,3518486.51808455,True,True,True,5.104042080432701,22.599934700142068,20.969901909534684,Yield
2024-12-14 00:00:00+00:00,6547613479.0,1249590974.45456,356271.0,1249590974.45456,7309960143.040523,0.1709436098149233,False,6547613479.0,1249590974.45456,3518486.51808455,True,True,True,5.23980535459453,22.602366465849254,20.94608211427598,Yield
2024-12-15 00:00:00+00:00,6570490738.0,1243003032.1571002,636820.0,1243003032.1571002,7331038997.139993,0.1695534606543526,False,6570490738.0,1243003032.1571002,3518486.51808455,True,True,True,5.28598126313305,22.605854360413,20.940796088858253,Yield
2024-12-16 00:00:00+00:00,6684637199.0,1240468722.9095697,591894.0,1240468722.9095697,7446507036.260757,0.16658397244091877,False,6684637199.0,1240468722.9095697,3518486.51808455,True,True,True,5.388799471961624,22.62307777512259,20.938755147484894,Yield
2024-12-17 00:00:00+00:00,6717499511.0,1218920599.7127497,389582.0,1218920599.7127497,7477350016.734549,0.16301505172083244,False,6717499511.0,1218920599.7127497,3518486.51808455,True,True,True,5.5110230416838,22.627981825658978,20.921231549731637,Yield
2024-12-18 00:00:00+00:00,6662421863.0,1206978099.78546,456359.0,1206978099.78546,7411726233.039351,0.1628470968618751,False,6662421863.0,1206978099.78546,3518486.51808455,True,True,True,5.519919428682462,22.61974889848968,20.911385634560375,Yield
2024-12-19 00:00:00+00:00,6342002484.0,1108164074.93234,280663.0,1108164074.93234,7068505276.841549,0.1567748811849944,False,6342002484.0,1108164074.93234,3518486.51808455,True,True,True,5.722981485740022,22.57046040473704,20.825970496377334,Yield
2024-12-20 00:00:00+00:00,6161515812.0,1007929300.0562999,352671.0,1007929300.0562999,6860503580.356017,0.14691768443097214,False,6161515812.0,1007929300.0562999,3518486.51808455,True,True,True,6.113043654605374,22.541588657597377,20.731163865302708,Yield
2024-12-21 00:00:00+00:00,6208416735.0,1002828226.9323798,354908.0,1002828226.9323798,6907696535.876362,0.14517548964752744,False,6208416735.0,1002828226.9323798,3518486.51808455,True,True,True,6.190907443831485,22.549171746279196,20.726090071969914,Yield
2024-12-22 00:00:00+00:00,6115932599.0,959299955.3545401,427349.0,959299955.3545401,6801313932.316358,0.1410462691328566,False,6115932599.0,959299955.3545401,3518486.51808455,True,True,True,6.375412158483486,22.534163104514306,20.681714363248553,Yield
2024-12-23 00:00:00+00:00,6168646762.0,974836841.8108099,694852.0,974836841.8108099,6846936377.724521,0.14237562437155032,False,6168646762.0,974836841.8108099,3518486.51808455,True,True,True,6.327876109546105,22.54274532536266,20.69778067322643,Yield
2024-12-24 00:00:00+00:00,6361443738.0,1093242186.0137498,355661.0,1093242186.0137498,7087204113.515234,0.15425577823121348,False,6361443738.0,1093242186.0137498,3518486.51808455,True,True,True,5.8188787620751325,22.573521191367387,20.81241360074834,Yield
2024-12-25 00:00:00+00:00,6671011622.0,1158519140.9583602,462694.0,1158519140.9583602,7412720676.157651,0.15628798002393815,False,6671011622.0,1158519140.9583602,3518486.51808455,True,True,True,5.758223050576055,22.621037352839863,20.87040842389129,Yield
2024-12-26 00:00:00+00:00,6741903855.0,1150072750.5457,490877.0,1150072750.5457,7480751713.318167,0.1537375914372612,False,6741903855.0,1150072750.5457,3518486.51808455,True,True,True,5.862154243547655,22.631608193051434,20.86309103866474,Yield
2024-12-27 00:00:00+00:00,5760522428.0,1069532779.58987,237903.0,1069532779.58987,6464366568.84652,0.16545051525144464,False,5760522428.0,1069532779.58987,3518486.51808455,True,True,True,5.386017649883501,22.474294006846833,20.790487735469945,Yield
2024-12-28 00:00:00+00:00,5741035579.0,1047162616.1570299,247728.0,1047162616.1570299,6436569587.022598,0.16268955100995375,False,5741035579.0,1047162616.1570299,3518486.51808455,True,True,True,5.482468043090538,22.470905445465085,20.769350073065823,Yield
2024-12-29 00:00:00+00:00,5900306505.0,1127205692.25753,479963.0,1127205692.25753,6603594118.355238,0.17069578657542991,False,5900306505.0,1127205692.25753,3518486.51808455,True,True,True,5.234454142245381,22.49827013650873,20.84300756844509,Yield
2024-12-30 00:00:00+00:00,5828890109.0,1075191750.1593,848351.0,1075191750.1593,6522963900.444321,0.164831779934588,False,5828890109.0,1075191750.1593,3518486.51808455,True,True,True,5.42125635556299,22.486092443370286,20.79576485486081,Yield
2024-12-31 00:00:00+00:00,5801007247.0,1061737302.3890499,90049.0,1061737302.3890499,6494499319.931221,0.1634825488595623,False,5801007247.0,1061737302.3890499,3518486.51808455,True,True,True,5.46369354636685,22.481297402696924,20.783172367951742,Yield
2025-01-01 00:00:00+00:00,5740780230.0,1031258532.29223,328623.0,1031258532.29223,6439113648.266801,0.16015535501067155,False,5740780230.0,1031258532.29223,3518486.51808455,True,True,True,5.566771134721844,22.470860966611863,20.754045769316857,Yield
2025-01-02 00:00:00+00:00,5675476216.0,1079540901.84021,189289.0,1079540901.84021,6380010695.098201,0.16920675425663903,False,5675476216.0,1079540901.84021,3518486.51808455,True,True,True,5.257305402996268,22.459420311506893,20.7998016968171,Yield
2025-01-03 00:00:00+00:00,5816952164.0,1116591707.2896001,300794.0,1116591707.2896001,6542527092.9792,0.17066673036597999,False,5816952164.0,1116591707.2896001,3518486.51808455,True,True,True,5.209560599478204,22.484042278358327,20.833546764061747,Yield
2025-01-04 00:00:00+00:00,5987121850.0,1173358414.63122,264804.0,1173358414.63122,6731184488.098539,0.1743167813489356,False,5987121850.0,1173358414.63122,3518486.51808455,True,True,True,5.102551594929089,22.512876641112783,20.883135913765994,Yield
2025-01-05 00:00:00+00:00,6086963285.0,1156882617.7036598,534069.0,1156882617.7036598,6836220052.250859,0.16922840529727395,False,6086963285.0,1156882617.7036598,3518486.51808455,True,True,True,5.261521948598592,22.52941515473309,20.86899482599529,Yield
2025-01-06 00:00:00+00:00,6193119224.0,1148514057.39906,799752.0,1148514057.39906,6940770718.623542,0.16547356251336126,False,6193119224.0,1148514057.39906,3518486.51808455,True,True,True,5.392288569828234,22.546704710129916,20.861734819808735,Yield
2025-01-07 00:00:00+00:00,6294848093.0,1133146311.95487,398292.0,1133146311.95487,7058989071.608801,0.16052529625132522,False,6294848093.0,1133146311.95487,3518486.51808455,True,True,True,5.555194440989988,22.56299737277745,20.848263947419955,Yield
2025-01-08 00:00:00+00:00,6115782210.0,1041575967.3552101,6354012.0,1041575967.3552101,6839421775.274832,0.15229006216879437,False,6115782210.0,1041575967.3552101,3518486.51808455,True,True,True,5.871662175087731,22.534138514503443,20.76400075633674,Yield
2025-01-09 00:00:00+00:00,6044660731.0,1009956586.1366901,256252.0,1009956586.1366901,6754709802.948721,0.14951887136525105,False,6044660731.0,1009956586.1366901,3518486.51808455,True,True,True,5.985069867331802,22.52244119553411,20.73317318285266,Yield
2025-01-10 00:00:00+00:00,6108981820.0,968677601.71397,318426.0,968677601.71397,6800644492.985021,0.1424390883412855,False,6108981820.0,968677601.71397,3518486.51808455,True,True,True,6.306517059123509,22.53302595467247,20.691442402124515,Yield
2025-01-11 00:00:00+00:00,6082473683.0,990317449.0834299,289941.0,990317449.0834299,6785600647.827393,0.14594396288271236,False,6082473683.0,990317449.0834299,3518486.51808455,True,True,True,6.141943362332474,22.528677305937705,20.713536105333706,Yield
2025-01-12 00:00:00+00:00,6101340269.0,997299998.97814,406898.0,997299998.97814,6803770472.130981,0.1465804884311125,False,6101340269.0,997299998.97814,3518486.51808455,True,True,True,6.117858493183189,22.53177430022111,20.720562184347468,Yield
2025-01-13 00:00:00+00:00,6072378649.0,974167532.5806899,660061.0,974167532.5806899,6759185740.370838,0.144124983392932,False,6072378649.0,974167532.5806899,3518486.51808455,True,True,True,6.233402824372026,22.52701623494393,20.697093851518662,Yield
2025-01-14 00:00:00+00:00,6049650884.0,969915138.7854201,296427.0,969915138.7854201,6724885201.421741,0.1442277614761908,False,6049650884.0,969915138.7854201,3518486.51808455,True,True,True,6.237299163693535,22.52326640220019,20.69271913984637,Yield
2025-01-15 00:00:00+00:00,6167987222.0,1011037200.8510001,247082.0,1011037200.8510001,6855725490.861818,0.14747340776678397,False,6167987222.0,1011037200.8510001,3518486.51808455,True,True,True,6.100653088539516,22.542638401545112,20.73424257240175,Yield
2025-01-16 00:00:00+00:00,6304488992.0,1076439242.83443,294113.0,1076439242.83443,7019922563.52923,0.15334061495590853,False,6304488992.0,1076439242.83443,3518486.51808455,True,True,True,5.856799660517124,22.564527755021626,20.796924433635215,Yield
2025-01-17 00:00:00+00:00,6311068021.0,1051299626.4344599,310133.0,1051299626.4344599,7010990611.50665,0.14995022596507762,False,6311068021.0,1051299626.4344599,3518486.51808455,True,True,True,6.003110685394545,22.56557075765554,20.77329297520923,Yield
2025-01-18 00:00:00+00:00,6596553964.0,1147751227.17467,246217.0,1147751227.17467,7318808594.900603,0.15682214014646706,False,6596553964.0,1147751227.17467,3518486.51808455,True,True,True,5.747372608120163,22.609813222956532,20.861070410293355,Yield
2025-01-19 00:00:00+00:00,6433788988.0,1038914032.94007,340480.0,1038914032.94007,7129849403.597659,0.14571332073519577,False,6433788988.0,1038914032.94007,3518486.51808455,True,True,True,6.192802083722682,22.584829468831277,20.761441805447916,Yield
2025-01-20 00:00:00+00:00,6340126782.0,978271259.0075101,640202.0,978271259.0075101,7027548155.996069,0.13920520177052448,False,6340126782.0,978271259.0075101,3518486.51808455,True,True,True,6.480949658515244,22.57016460235649,20.70129755049003,Yield
2025-01-21 00:00:00+00:00,6434053118.0,1000773374.6911701,320109.0,1000773374.6911701,7122458598.4329195,0.14050953906722038,False,6434053118.0,1000773374.6911701,3518486.51808455,True,True,True,6.429081029444346,22.58487052155758,20.724038912737473,Yield
2025-01-22 00:00:00+00:00,6665871609.0,1010065467.0917698,259713.0,1010065467.0917698,7368567455.656689,0.13707758979886445,False,6665871609.0,1010065467.0917698,3518486.51808455,True,True,True,6.5994451114071895,22.620266556070415,20.733280984601667,Yield
2025-01-23 00:00:00+00:00,6595286653.0,965101918.61713,293460.0,965101918.61713,7285746234.546818,0.13246438834788218,False,6595286653.0,965101918.61713,3518486.51808455,True,True,True,6.83377219107617,22.609621087372016,20.687744268873658,Yield
2025-01-24 00:00:00+00:00,6796079399.0,825662307.1090002,212958.0,825662307.1090002,7519841843.408589,0.10979782877118922,False,6796079399.0,825662307.1090002,3518486.51808455,True,True,True,8.23106412934848,22.639611723883846,20.531696418725964,Yield
2025-01-25 00:00:00+00:00,6884629023.0,827710324.50878,239397.0,827710324.50878,7633111803.651267,0.10843681394956749,False,6884629023.0,827710324.50878,3518486.51808455,True,True,True,8.317679288446486,22.652557085758136,20.5341738015108,Yield
2025-01-26 00:00:00+00:00,6887004123.0,830450484.6761299,318929.0,830450484.6761299,7644902099.841788,0.10862800776655022,False,6887004123.0,830450484.6761299,3518486.51808455,True,True,True,8.293094230278985,22.652902012172945,20.53747886413983,Yield
2025-01-27 00:00:00+00:00,6853415186.0,819762127.20946,542150.0,819762127.20946,7614078612.69353,0.10766399572534277,False,6853415186.0,819762127.20946,3518486.51808455,True,True,True,8.360248611788895,22.648012932276433,20.524524767369737,Yield
2025-01-28 00:00:00+00:00,6752972603.0,788565925.6631498,275637.0,788565925.6631498,7531190192.75476,0.1047066805485506,False,6752972603.0,788565925.6631498,3518486.51808455,True,True,True,8.563611973622931,22.633248630519187,20.48572656983004,Yield
2025-01-29 00:00:00+00:00,6670158067.0,743723781.2545501,582938.0,743723781.2545501,7438547233.84417,0.09998239681408877,False,6670158067.0,743723781.2545501,3518486.51808455,True,True,True,8.96859591574233,22.620909394794044,20.42718026210802,Yield
2025-01-30 00:00:00+00:00,6767341811.0,769348556.12012,275773.0,769348556.12012,7552372067.618339,0.101868465858401,False,6767341811.0,769348556.12012,3518486.51808455,True,True,True,8.796197454542828,22.635374204373477,20.461054683712952,Yield
2025-01-31 00:00:00+00:00,6925087107.0,812675980.36968,243766.0,812675980.36968,7732410642.087742,0.10509995110014728,False,6925087107.0,812675980.36968,3518486.51808455,True,True,True,8.52133848455793,22.658416467568863,20.515843039939895,Yield
2025-02-01 00:00:00+00:00,6961986171.0,804084840.5417,216343.0,804084840.5417,7770643778.927641,0.10347724891497533,False,6961986171.0,804084840.5417,3518486.51808455,True,True,True,8.658273132359781,22.66373063997919,20.50521534463789,Yield
2025-02-02 00:00:00+00:00,6889930895.0,748845623.7850299,309987.0,748845623.7850299,7686750242.970608,0.09742031419192207,False,6889930895.0,748845623.7850299,3518486.51808455,True,True,True,9.20073600774341,22.653326892168415,20.43404341047164,Yield
2025-02-03 00:00:00+00:00,6508177105.0,624473039.40418,430253.0,624473039.40418,7261409602.121491,0.08599887261858002,False,6508177105.0,624473039.40418,3518486.51808455,True,True,True,10.421870432083919,22.59632523936255,20.252418715107485,Yield
2025-02-04 00:00:00+00:00,6484047733.0,646043032.23925,197431.0,646043032.23925,7244370617.7506485,0.08917862797580668,False,6484047733.0,646043032.23925,3518486.51808455,True,True,True,10.036557023958048,22.592610802452214,20.286376672901756,Yield
2025-02-05 00:00:00+00:00,6396445484.0,608155601.41745,188334.0,608155601.41745,7136675122.360039,0.08521553678575437,False,6396445484.0,608155601.41745,3518486.51808455,True,True,True,10.517777800766082,22.579008279899146,20.2259413305716,Yield
2025-02-06 00:00:00+00:00,6295628874.0,722755279.0676699,200864.0,722755279.0676699,7044483924.89398,0.10259875482341275,False,6295628874.0,722755279.0676699,3518486.51808455,True,True,True,8.710595489694867,22.563121400008992,20.398581242974725,Yield
2025-02-07 00:00:00+00:00,6244023444.0,690909951.60456,176123.0,690909951.60456,6988995751.330172,0.0988568281033886,False,6244023444.0,690909951.60456,3518486.51808455,True,True,True,9.037391094887205,22.55489059423701,20.353520057182994,Yield
2025-02-08 00:00:00+00:00,6237240405.0,690913948.83129,151942.0,690913948.83129,6981280462.084537,0.09896665125884234,False,6237240405.0,690913948.83129,3518486.51808455,True,True,True,9.02752132237387,22.553803678721103,20.35352584261879,Yield
2025-02-09 00:00:00+00:00,6268005731.0,662606772.89491,188851.0,662606772.89491,6972176965.708789,0.09503585123467238,False,6268005731.0,662606772.89491,3518486.51808455,True,True,True,9.459616151545301,22.558724075766506,20.31169226947253,Yield
2025-02-10 00:00:00+00:00,6274120474.0,673200620.68897,301743.0,673200620.68897,6977453666.5123205,0.09648227747035248,False,6274120474.0,673200620.68897,3518486.51808455,True,True,True,9.31983762519249,22.55969914863446,20.327553942278374,Yield
2025-02-11 00:00:00+00:00,6335948951.0,683878931.43651,192705.0,683878931.43651,7049591245.543152,0.09700972831139218,False,6335948951.0,683878931.43651,3518486.51808455,True,True,True,9.264723125321513,22.56950543445007,20.343291459096513,Yield
2025-02-12 00:00:00+00:00,6318383953.0,676452723.68179,164168.0,676452723.68179,7028135240.732925,0.09624924685018532,False,6318383953.0,676452723.68179,3518486.51808455,True,True,True,9.340466424039754,22.56672930876819,20.33237311944029,Yield
2025-02-13 00:00:00+00:00,6432187649.0,704920906.44842,156364.0,704920906.44842,7154197733.390282,0.09853248857777476,False,6432187649.0,704920906.44842,3518486.51808455,True,True,True,9.124694118389934,22.584580542682342,20.37359616504797,Yield
2025-02-14 00:00:00+00:00,6392496637.0,656847750.33879,182073.0,656847750.33879,7080157819.398758,0.0927730379878127,False,6392496637.0,656847750.33879,3518486.51808455,True,True,True,9.732082714301551,22.57839073904422,20.302962814950106,Yield
2025-02-15 00:00:00+00:00,6464930529.0,662324449.43391,180911.0,662324449.43391,7155279083.759203,0.09256444670861691,False,6464930529.0,662324449.43391,3518486.51808455,True,True,True,9.760972185951445,22.58965810340484,20.31126609872417,Yield
2025-02-16 00:00:00+00:00,6444254091.0,649494264.7213299,189536.0,649494264.7213299,7129908154.203002,0.09109433819823615,False,6444254091.0,649494264.7213299,3518486.51808455,True,True,True,9.9219568840457,22.58645473211692,20.291704563737756,Yield
2025-02-17 00:00:00+00:00,6421532943.0,648958950.1769699,279888.0,648958950.1769699,7106420828.756877,0.09132008444404101,False,6421532943.0,648958950.1769699,3518486.51808455,True,True,True,9.89512963993926,22.58292270231401,20.290880021785,Yield
2025-02-18 00:00:00+00:00,6444643624.0,649650188.0469,177201.0,649650188.0469,7126949525.77982,0.09115403240853123,False,6444643624.0,649650188.0469,3518486.51808455,True,True,True,9.920175107429882,22.586515176851407,20.291944603751762,Yield
2025-02-19 00:00:00+00:00,6429903450.0,637318262.47274,170984.0,637318262.47274,7107791337.468221,0.08966474003157096,False,6429903450.0,637318262.47274,3518486.51808455,True,True,True,10.088999215325366,22.584225359531104,20.27277971588013,Yield
2025-02-20 00:00:00+00:00,6332169652.0,649180471.2931399,164497.0,649180471.2931399,7016467253.685802,0.09252241160993385,False,6332169652.0,649180471.2931399,3518486.51808455,True,True,True,9.754097561478686,22.56890877140474,20.29122131196486,Yield
2025-02-21 00:00:00+00:00,6397859836.0,665769826.07844,201896.0,665769826.07844,7093463063.725351,0.0938568115597955,False,6397859836.0,665769826.07844,3518486.51808455,True,True,True,9.609717330815492,22.57922937076268,20.31645456228015,Yield
2025-02-22 00:00:00+00:00,6278391838.0,640682097.2394099,173006.0,640682097.2394099,6958461797.3561125,0.09207237402421882,False,6278391838.0,640682097.2394099,3518486.51808455,True,True,True,9.799543119828884,22.560379707881676,20.278043943717538,Yield
